code,trade_date,open,high,low,close,volume,amount,turn,pe_ttm
sz.300428,2026-06-29,17.19,17.36,16.76,17.11,8450956,143901595.01,1.4161,12.714436
sz.300429,2026-06-29,17.31,17.88,16.35,16.94,57856340,984080658.15,14.3735,-60.785318
sz.300432,2026-06-29,19.29,20.08,18.64,19.73,62933656,1222260795.81,3.7223,66.588509
sz.300433,2026-06-29,56.58,57.0,50.4,51.83,195038958,10291544095.09,3.9246,79.54927
sz.300434,2026-06-29,9.05,10.81,8.83,10.81,38790543,390684404.35,11.3384,23.501875
sz.300435,2026-06-29,25.05,25.8,23.2,25.4,34262802,834741358.09,9.2885,24.949356
sz.300436,2026-06-29,89.5,106.56,88.0,106.56,13557190,1363483492.64,9.9159,-78.833008
sz.300437,2026-06-29,11.48,11.92,11.0,11.19,12122002,136998560.02,6.9767,-75.306501
sz.300438,2026-06-29,77.0,84.7,76.54,84.54,36714438,2996708516.23,9.084,74.072324
sz.300439,2026-06-29,8.03,8.31,7.83,8.29,4203700,34242182.0,1.438,47.85937
sz.300440,2026-06-29,21.2,22.18,20.68,21.29,18115346,386860155.74,4.1376,112.416087
sz.300441,2026-06-29,6.25,6.56,6.24,6.42,9307200,59776681.6,1.4869,24.75046
sz.300442,2026-06-29,77.03,78.89,74.92,76.2,30723309,2348616352.91,1.8751,24.041342
sz.300443,2026-06-29,21.15,21.65,20.63,21.36,7448980,157083951.0,3.0683,20.927911
sz.300444,2026-06-29,12.15,12.35,11.84,12.11,35953851,435264774.87,5.7302,20.910085
sz.300445,2026-06-29,20.25,20.51,19.37,20.11,4670740,92964171.0,3.3231,36.82345
sz.300446,2026-06-29,17.42,17.42,16.84,17.01,22482395,382713807.75,6.0184,17.273035
sz.300447,2026-06-29,14.51,14.64,13.85,14.28,7298720,103336736.2,3.623,163.487357
sz.300448,2026-06-29,5.8,6.0,5.61,5.81,22279200,129170528.0,3.4672,-145.1777
sz.300449,2026-06-29,7.43,7.52,6.92,7.14,21094060,151095215.6,5.4643,-35.511883
sz.300450,2026-06-29,40.5,40.7,38.89,40.02,55161284,2193259547.31,3.5373,41.774143
sz.300451,2026-06-29,3.15,3.22,3.06,3.21,29588881,93508947.38,1.9381,-10.683097
sz.300452,2026-06-29,11.4,12.05,11.12,11.93,6106611,71700797.66,3.0743,15.853179
sz.300453,2026-06-29,8.91,9.35,8.73,9.23,7805604,70895454.92,2.1691,17.236686
sz.300454,2026-06-29,91.26,92.86,89.81,90.32,8746623,795817592.08,3.037,67.446764
sz.300455,2026-06-29,21.14,21.29,20.53,20.76,9849679,204733438.07,1.39,-81.784558
sz.300456,2026-06-29,38.94,40.98,37.17,38.0,35456305,1371994610.29,5.9346,19.570828
sz.300457,2026-06-29,20.66,20.95,20.08,20.3,11915556,243694358.25,1.8769,22.392133
sz.300458,2026-06-29,39.89,39.99,36.44,37.5,78482630,2968383383.05,9.6391,99.733136
sz.300459,2026-06-29,3.31,3.37,3.25,3.33,74064960,246102513.28,2.2531,-9.952207
sz.300461,2026-06-29,38.44,38.44,36.03,36.71,5247300,193573625.0,3.6515,1271.333865
sz.300463,2026-06-29,8.07,8.42,7.87,8.37,8735300,71555076.0,1.7769,-99.586896
sz.300464,2026-06-29,7.71,7.82,7.17,7.2,16050700,119076621.0,4.5195,307.963816
sz.300465,2026-06-29,11.2,11.36,10.82,11.02,18081400,199549226.4,4.0747,195.347581
sz.300466,2026-06-29,7.06,7.07,6.76,6.94,8918260,61544653.2,1.9868,-139.239426
sz.300467,2026-06-29,36.27,39.38,35.97,38.3,9020000,345389877.0,5.299,309.319806
sz.300468,2026-06-29,21.46,21.54,20.72,20.9,18482423,389311019.28,3.4885,154.013117
sz.300469,2026-06-29,50.01,53.28,47.29,53.0,9861298,494323736.04,3.9745,-76.761379
sz.300470,2026-06-29,28.13,28.62,27.4,28.36,2204600,61864698.55,1.1183,16.49351
sz.300471,2026-06-29,8.73,8.9,8.4,8.53,13877906,119017814.98,3.7861,-5164.701757
sz.300473,2026-06-29,29.81,30.54,28.52,29.56,8491400,249781629.0,5.6415,29.155124
sz.300474,2026-06-29,53.0,54.99,51.44,53.05,11888107,630664100.37,2.9247,-167.159027
sz.300475,2026-06-29,290.01,312.6,284.0,296.0,40212344,11947586634.69,8.9354,74.912827
sz.300476,2026-06-29,317.13,329.0,308.0,315.37,33037126,10430531419.04,3.8185,66.229953
sz.300478,2026-06-29,38.0,38.0,35.76,36.7,3500386,128540977.8,2.7633,-133.775791
sz.300479,2026-06-29,13.24,13.48,12.92,13.09,5027556,66122566.16,2.553,236.384178
sz.300480,2026-06-29,41.24,41.69,37.6,39.6,39621132,1569400572.73,14.6657,271.683807
sz.300481,2026-06-29,18.28,18.75,17.69,18.09,24169866,440517811.21,8.3323,46.518942
sz.300482,2026-06-29,17.3,17.95,16.91,17.48,12723687,222111263.07,2.9585,-48.77297
sz.300483,2026-06-29,18.03,18.33,17.17,17.67,11366700,199997495.0,2.9536,33.720281
sz.300484,2026-06-29,12.87,13.03,12.36,12.68,4879973,61400806.18,2.9335,74.285571
sz.300485,2026-06-29,8.53,9.75,8.3,9.67,27527038,256256662.76,10.0531,-224.622441
sz.300486,2026-06-29,21.0,21.07,20.06,20.97,14572175,300248018.75,3.0549,416.53143
sz.300487,2026-06-29,56.29,57.0,54.82,56.8,7711447,432140682.71,2.5036,32.643823
sz.300488,2026-06-29,39.93,46.24,39.8,45.66,18128015,791788184.85,11.1727,47.802867
sz.300489,2026-06-29,275.22,329.81,245.0,309.67,15591770,4768276707.2,11.2455,-1573.744869
sz.300490,2026-06-29,13.35,13.59,12.96,13.2,15729420,207957416.8,3.9998,-52.925877
sz.300491,2026-06-29,37.05,38.0,34.23,36.0,10035900,358998169.0,6.368,137.947876
sz.300492,2026-06-29,33.98,34.72,32.86,33.98,2559640,86762622.0,1.3014,27.790296
sz.300493,2026-06-29,14.05,14.85,13.82,13.98,16911056,240069948.84,3.3381,120.666639
sz.300494,2026-06-29,8.3,8.49,8.11,8.35,11367524,94456235.4,2.8537,2648.031798
sz.300496,2026-06-29,59.2,60.47,57.32,58.33,14698114,861254397.61,3.9771,58.554257
sz.300497,2026-06-29,20.51,22.17,20.5,21.38,70941861,1520647435.4,15.6764,2929.501573
sz.300498,2026-06-29,12.17,12.91,11.95,12.57,105035798,1310685199.47,1.766,38.312474
sz.300499,2026-06-29,40.25,40.55,36.18,37.11,36005357,1367244442.85,13.2661,371.001304
sz.300500,2026-06-29,9.15,9.15,8.6,9.0,3866530,34298978.7,2.307,-18.111816
sz.300501,2026-06-29,12.5,13.12,12.0,12.58,6054765,75662619.56,4.2438,-68.132791
sz.300502,2026-06-29,556.0,576.0,524.22,556.96,51813863,28371170752.29,4.1311,72.306582
sz.300503,2026-06-29,77.08,79.1,74.0,76.92,16255750,1246859129.64,6.7458,121.831361
sz.300504,2026-06-29,16.51,16.6,15.12,15.56,12785600,200628602.0,5.8582,-73.263176
sz.300505,2026-06-29,23.6,23.88,22.35,22.79,24564094,560584267.31,11.301,14.810865
sz.300506,2026-06-29,6.2,6.36,5.63,6.02,61494932,363112468.13,8.3701,-134.590354
sz.300507,2026-06-29,6.89,7.23,6.8,7.21,15496607,108824681.26,1.9996,55.350052
sz.300508,2026-06-29,52.01,53.15,48.22,51.47,4448500,224661118.2,5.4343,98.690401
sz.300509,2026-06-29,8.34,8.4,8.06,8.3,6695508,55206835.87,2.7096,19.278553
sz.300510,2026-06-29,3.11,3.16,3.02,3.1,16641600,51405556.0,2.0179,-7.289726
sz.300511,2026-06-29,5.1,5.18,4.96,5.17,21454289,109296313.35,3.9293,16.927989
sz.300512,2026-06-29,6.77,6.9,6.57,6.86,5589350,37703626.21,1.7256,89.842886
sz.300513,2026-06-29,6.98,7.08,6.69,6.94,7766488,53419453.6,2.7034,-3.134342
sz.300514,2026-06-29,9.19,9.31,8.85,9.21,3575100,32599060.0,2.2308,63.690362
sz.300515,2026-06-29,13.11,13.25,12.64,13.05,3656500,47298127.0,1.8123,14.230137
sz.300516,2026-06-29,32.66,32.7,31.13,31.59,6259097,198193822.19,2.4838,532.669932
sz.300517,2026-06-29,9.45,9.55,8.91,9.19,5226900,47964714.4,4.1403,397.826363
sz.300518,2026-06-29,29.71,30.2,27.04,27.54,12078708,340184074.32,6.0584,-50.833278
sz.300519,2026-06-29,11.88,12.37,11.53,12.29,3141600,37906156.0,2.7534,35.090692
sz.300520,2026-06-29,27.0,27.3,25.76,26.17,12317172,324830189.49,4.3644,-39.093301
sz.300521,2026-06-29,26.73,27.69,25.66,26.52,5878200,155323034.0,3.9757,-294.272908
sz.300522,2026-06-29,22.44,23.33,20.81,22.84,28809816,639982099.58,10.9499,430.565391
sz.300523,2026-06-29,18.0,18.12,17.42,17.73,2553975,45129087.4,1.0979,-19.017575
sz.300525,2026-06-29,7.42,7.5,7.28,7.42,15127816,111964693.76,2.4533,31.903354
sz.300528,2026-06-29,13.05,13.08,12.4,12.77,7467460,94834799.8,2.0041,-21.692945
sz.300529,2026-06-29,15.02,15.93,14.73,15.73,8465119,130758673.48,1.6518,22.251436
sz.300530,2026-06-29,16.75,16.82,16.16,16.62,2713150,44855411.5,1.5779,-22.485846
sz.300531,2026-06-29,14.98,15.14,14.56,14.78,9951214,147723554.04,3.1935,45.015809
sz.300532,2026-06-29,6.21,6.24,6.01,6.18,7684232,47072562.86,1.2707,18.103785
sz.300533,2026-06-29,15.76,16.99,15.5,16.64,16837124,277479444.01,7.29,19.171274
sz.300534,2026-06-29,6.95,7.28,6.78,7.24,8068500,57339712.0,2.6712,44.48297
sz.300535,2026-06-29,13.71,13.94,13.22,13.64,2945500,39968383.27,3.6292,65.88855
sz.300536,2026-06-29,8.65,9.12,8.28,8.4,11656000,99239890.0,3.9745,-10.449431
sz.300537,2026-06-29,32.2,34.18,30.51,31.62,34964854,1122624252.46,23.0389,575.636579
sz.300538,2026-06-29,16.75,17.7,15.35,15.98,16615370,272529446.24,13.7334,-63.304915
sz.300539,2026-06-29,20.19,20.35,19.54,19.95,6909229,137649035.97,3.171,103.709589
sz.300540,2026-06-29,31.72,34.11,30.5,31.58,35842555,1144842549.48,17.3381,98.423923
sz.300541,2026-06-29,9.5,9.58,9.29,9.46,8469052,79774423.86,2.1826,51.256946
sz.300542,2026-06-29,11.05,11.2,10.82,11.0,4982041,54681134.46,2.0123,-134.32857
sz.300543,2026-06-29,7.24,7.35,7.01,7.17,7569061,54274509.13,3.0252,-242.9539
sz.300545,2026-06-29,39.0,41.41,36.66,38.5,23868727,927803185.83,19.964,74.744718
sz.300546,2026-06-29,15.16,15.25,14.61,14.95,4341030,64778295.8,3.2172,108.514435
sz.300547,2026-06-29,32.3,33.5,31.37,31.91,16223300,524355066.8,9.1028,35.118267
sz.300548,2026-06-29,262.0,268.96,243.58,253.19,14225451,3619117379.65,5.223,198.828238
sz.300549,2026-06-29,13.13,13.37,12.52,13.04,2534204,32710306.22,2.5078,324.270816
sz.300550,2026-06-29,13.36,13.4,12.41,12.71,6795638,86105780.41,2.5908,78.849749
sz.300551,2026-06-29,9.95,10.11,9.49,9.65,12225000,117977932.0,3.6054,-13.343072
sz.300552,2026-06-29,22.8,22.8,21.7,22.21,5366326,118974111.12,3.9725,-30.36599
sz.300553,2026-06-29,74.0,74.03,58.77,58.77,7037280,447124176.62,8.2894,381.048002
sz.300554,2026-06-29,27.67,29.35,25.22,26.41,13167800,356214005.0,16.6481,-19.257427
sz.300556,2026-06-29,17.71,18.37,16.73,17.26,10538700,183367401.0,9.7125,-95.295921
sz.300557,2026-06-29,33.85,34.5,32.49,33.71,7695493,257386124.15,4.9221,112.334297
sz.300558,2026-06-29,58.65,66.0,57.98,64.44,32170791,2031137255.17,7.6708,61.456803
sz.300559,2026-06-29,10.38,10.42,9.81,10.12,6570421,66142004.89,2.1117,111.858936
sz.300560,2026-06-29,19.54,19.87,18.5,19.61,18443642,355823882.4,9.8648,-59.438966
sz.300561,2026-06-29,14.21,14.42,13.78,13.9,19212340,269460164.0,7.97,-234.145158
sz.300562,2026-06-29,11.97,12.79,11.91,12.7,11390400,141131375.0,6.9898,30.465999
sz.300563,2026-06-29,24.71,24.9,23.21,23.66,4894854,116690193.63,3.8197,57.178587
sz.300564,2026-06-29,11.34,12.02,11.09,11.98,4957400,57109950.0,4.3796,41.576272
sz.300565,2026-06-29,10.23,10.3,9.7,10.03,13490300,134643493.0,5.9115,-27.397869
sz.300566,2026-06-29,31.78,33.49,29.68,32.86,40660383,1302548430.43,17.9373,42.68048
sz.300567,2026-06-29,275.39,298.0,270.47,295.0,13942274,3959395195.92,6.1406,947.082542
sz.300568,2026-06-29,16.67,17.06,15.96,16.95,102591435,1703586026.85,8.4887,1338.612926
sz.300569,2026-06-29,4.66,4.84,4.54,4.82,24190184,113254218.66,2.3724,50.521321
sz.300570,2026-06-29,234.0,239.8,216.69,225.64,22241678,5029415846.79,11.5726,179.585766
sz.300571,2026-06-29,45.52,46.84,41.85,42.83,17404660,764252270.8,15.0511,-29.00027
sz.300572,2026-06-29,26.85,27.26,25.03,25.43,8070540,208674450.4,4.452,-32.489244
sz.300573,2026-06-29,38.77,41.67,37.54,41.47,15529466,625468720.92,5.6594,19.591057
sz.300575,2026-06-29,4.96,5.05,4.83,4.92,15388289,75508609.97,4.4902,-15.102174
sz.300576,2026-06-29,51.19,55.83,48.69,50.06,44777607,2302579664.32,17.6234,183.104754
sz.300577,2026-06-29,14.72,15.13,14.23,14.8,2251385,33133091.8,1.5836,10.303453
sz.300578,2026-06-29,16.47,16.9,15.98,16.28,6307280,102844405.6,3.182,-99.527953
sz.300579,2026-06-29,20.7,20.99,20.07,20.33,4050408,82463955.23,1.555,-66.045811
sz.300580,2026-06-29,18.0,19.47,17.7,19.16,25476563,472310256.63,5.3908,34.173183
sz.300581,2026-06-29,11.0,11.09,10.47,10.6,13775199,147168096.97,2.5041,-85.333772
sz.300582,2026-06-29,12.51,12.78,11.89,12.03,12095750,147284537.0,5.4592,-7.308959
sz.300583,2026-06-29,10.99,11.49,10.63,11.41,4592260,51084049.2,2.467,-51.508262
sz.300584,2026-06-29,35.03,38.89,34.6,37.71,10316700,384355427.1,12.5645,101.954748
sz.300585,2026-06-29,16.1,16.34,15.13,15.4,4611800,71314051.0,2.6952,-35.829056
sz.300586,2026-06-29,15.18,15.66,14.04,14.11,71107049,1040346703.5,13.3011,-128.001033
sz.300587,2026-06-29,3.75,3.97,3.71,3.82,47318181,181468824.39,4.4953,-23.566518
sz.300588,2026-06-29,23.13,24.28,21.74,21.84,8295904,189545424.6,4.6917,-92.680082
sz.300589,2026-06-29,11.68,11.73,11.22,11.63,12591521,144456503.98,5.3712,-34.9939
sz.300590,2026-06-29,14.09,14.54,13.11,13.45,18145800,247228393.8,5.0713,53.273176
sz.300591,2026-06-29,6.92,7.02,6.57,6.69,12704240,85139040.5,3.6252,-20.030277
sz.300592,2026-06-29,16.95,18.99,16.65,17.61,31849700,565419276.45,9.1294,30.515981
sz.300593,2026-06-29,29.94,30.36,27.54,28.62,29915133,860357961.74,6.6439,-79.713302
sz.300595,2026-06-29,10.36,11.02,10.19,10.86,15293152,163448190.79,2.2877,20.889791
sz.300596,2026-06-29,47.5,49.17,46.01,47.42,6862239,325108290.67,3.0541,20.912885
sz.300597,2026-06-29,7.13,7.28,6.93,7.14,6572400,46568591.0,2.4219,-22.494517
sz.300598,2026-06-29,28.08,28.54,27.56,27.88,4626127,129357861.15,2.1326,-63.39113
sz.300599,2026-06-29,10.66,11.25,9.98,10.17,11031536,115036437.76,5.8668,-75.08925
sz.300600,2026-06-29,9.21,9.36,9.02,9.3,7398700,68174680.0,2.5146,-50.063847
sz.300601,2026-06-29,10.91,11.88,10.7,11.58,23388599,266524929.9,2.5977,159.216952
sz.300602,2026-06-29,50.05,51.83,46.75,47.81,34601522,1685781298.61,8.7509,72.41609
sz.300603,2026-06-29,7.53,7.65,7.31,7.44,11222453,83831122.29,3.0012,-19.282353
sz.300604,2026-06-29,318.0,338.0,311.03,337.9,35678690,11694486937.2,7.2892,136.287715
sz.300605,2026-06-29,9.38,9.38,8.83,9.12,7988434,72827624.23,6.3208,-39.085158
sz.300606,2026-06-29,43.27,43.95,39.14,41.15,10563950,435626244.31,8.9773,284.237228
sz.300607,2026-06-29,39.6,40.27,37.06,38.24,34792377,1336952267.62,10.3089,154.439218
sz.300608,2026-06-29,10.71,10.74,9.97,10.13,21040136,215607521.97,6.9128,-19.411361
sz.300609,2026-06-29,32.13,32.4,30.5,30.56,4224200,130731021.0,3.5222,-36.328683
sz.300610,2026-06-29,9.85,9.93,9.55,9.82,3548710,34599308.2,2.1432,32.129355
sz.300611,2026-06-29,23.0,23.18,22.2,22.25,3568273,80372012.47,2.4061,36.340335
sz.300612,2026-06-29,10.8,11.13,10.57,10.85,6936800,75198051.0,3.8112,-22.517223
sz.300613,2026-06-29,77.52,80.5,73.96,77.17,17957274,1378859495.27,8.1772,83.410497
sz.300614,2026-06-29,9.68,9.82,9.25,9.74,4034300,38724315.0,2.5145,-3.819074
sz.300615,2026-06-29,10.28,10.31,9.71,9.98,6298803,62690639.32,4.1145,-50.025027
sz.300616,2026-06-29,10.9,11.03,10.46,10.79,7496400,80226364.0,4.8296,-7.901361
sz.300617,2026-06-29,53.06,53.12,48.6,50.57,6897100,347872389.9,4.9647,106.345686
sz.300618,2026-06-29,34.78,35.38,34.08,34.85,6442522,224792847.53,2.3643,39.047135
sz.300619,2026-06-29,34.77,35.55,34.04,34.88,4723953,163909669.03,3.2248,85.678866
sz.300620,2026-06-29,366.0,390.66,352.08,365.2,14424715,5355993180.68,5.8375,432.175043
sz.300621,2026-06-29,6.33,6.45,6.04,6.4,5907501,37195404.86,2.9169,-2.961239
sz.300622,2026-06-29,13.78,13.88,13.44,13.75,5726156,78340625.06,2.6257,27.702279
sz.300623,2026-06-29,41.19,43.65,39.58,42.06,71815140,2981904365.74,9.3588,75.237007
sz.300624,2026-06-29,51.9,53.67,50.38,50.62,9256599,480536308.01,5.4058,-91.978876
sz.300625,2026-06-29,9.27,9.28,8.88,9.04,3568900,32185008.0,2.2034,-46.802746
sz.300626,2026-06-29,36.2,36.9,34.0,34.41,10893109,381729501.09,6.055,418.919358
sz.300627,2026-06-29,27.58,28.33,26.62,27.5,12736064,347313550.48,1.9412,32.6227
sz.300628,2026-06-29,33.28,33.69,32.72,33.55,10166193,337490468.44,1.4006,15.775318
sz.300629,2026-06-29,20.44,20.95,19.76,20.2,10816644,218212742.65,4.9895,45.822917
sz.300631,2026-06-29,23.19,23.29,22.09,22.37,2772288,62308268.76,2.2797,38.933588
sz.300632,2026-06-29,27.9,30.8,27.9,29.36,24104154,710455171.96,10.8972,-284.68545
sz.300633,2026-06-29,17.98,18.66,17.2,18.3,8815635,158599059.74,3.3891,43.776467
sz.300634,2026-06-29,19.64,19.97,19.11,19.26,10460852,203851388.26,2.4088,35.840502
sz.300635,2026-06-29,11.94,12.39,11.49,12.03,9759388,116788681.12,8.1048,-18.652041
sz.300636,2026-06-29,6.28,6.56,6.11,6.54,8223310,52688817.4,2.2385,38.634123
sz.300637,2026-06-29,10.45,10.91,10.0,10.3,11693964,121991042.46,4.987,1223.853743
sz.300638,2026-06-29,18.81,18.81,17.93,17.95,19082351,347551636.95,3.5974,67.562833
sz.300639,2026-06-29,4.88,5.05,4.75,5.05,13068623,64595766.77,2.0575,-30.674389
sz.300640,2026-06-29,5.29,5.78,5.01,5.73,24986850,137045723.04,11.3191,173.267651
sz.300641,2026-06-29,16.19,16.45,15.0,15.27,12665397,197710101.6,2.41,20.430872
sz.300642,2026-06-29,11.78,12.22,11.4,12.15,4873458,58291844.72,3.539,-807.884577
sz.300643,2026-06-29,18.55,19.65,17.1,17.65,11690700,211840175.95,5.0669,25.42812
sz.300644,2026-06-29,23.34,23.65,22.49,23.0,2688433,61690413.93,3.0338,19.926758
sz.300645,2026-06-29,12.03,13.24,11.38,12.0,7266772,87142468.08,5.2159,129.231571
sz.300647,2026-06-29,5.87,5.98,5.6,5.72,19174700,110069632.5,4.1991,-18.310693
sz.300648,2026-06-29,40.77,41.82,39.96,41.01,2320723,94775952.0,1.749,-30.800119
sz.300649,2026-06-29,27.2,27.5,26.11,27.16,3852075,103404440.5,3.6301,-85.139044
sz.300650,2026-06-29,15.13,15.49,13.91,14.39,31716735,463093209.97,18.6191,84.366709
sz.300651,2026-06-29,17.67,17.99,17.0,17.9,6793150,119889168.5,6.5712,40.062488
sz.300652,2026-06-29,33.07,33.6,31.89,32.64,2582930,83957731.0,2.1575,32.720097
sz.300653,2026-06-29,14.07,14.92,13.5,14.82,3880950,55729328.75,2.1561,37.820768
sz.300654,2026-06-29,9.66,9.7,9.09,9.32,15138776,141056717.68,4.293,135.439111
sz.300655,2026-06-29,18.92,20.85,18.36,19.42,211158292,4076037194.52,18.8495,194.406282
sz.300656,2026-06-29,39.48,40.88,35.49,36.64,12323708,465463644.39,9.2731,-38.816504
sz.300657,2026-06-29,43.01,43.88,40.0,40.88,37710581,1564809028.5,8.0491,110.511576
sz.300658,2026-06-29,11.45,11.59,11.12,11.42,12180150,138544192.0,5.5153,62.47175
sz.300659,2026-06-29,9.62,9.67,9.24,9.47,7063161,66665969.0,3.7324,-25.233077
sz.300660,2026-06-29,25.9,26.48,25.28,26.23,10162908,263597804.36,1.7494,56.248227
sz.300661,2026-06-29,131.57,140.93,126.03,133.6,21468329,2840577636.27,3.5722,147.955457
sz.300662,2026-06-29,17.25,17.36,16.53,17.17,4335500,74195851.0,2.2093,9.721015
sz.300663,2026-06-29,6.61,6.7,6.41,6.61,16213669,106276168.98,3.5273,-7.575278
sz.300664,2026-06-29,4.24,4.31,4.11,4.27,9653907,40703512.61,1.3312,29.65589
sz.300665,2026-06-29,10.5,11.75,10.45,11.09,35626684,393777764.62,16.3417,-12.180109
sz.300666,2026-06-29,369.1,388.99,339.02,382.48,30275757,11136706407.04,13.6923,191.207038
sz.300667,2026-06-29,16.15,16.43,15.22,15.7,8168988,128321196.41,4.7321,-33.329648
sz.300668,2026-06-29,64.5,64.92,53.16,59.68,12792900,747769370.0,12.8322,719.796027
sz.300669,2026-06-29,26.41,26.78,25.33,26.08,1840000,47698643.0,1.0082,284.560568
sz.300670,2026-06-29,6.5,6.75,6.05,6.34,19585650,123301844.5,8.7166,-10.043694
sz.300671,2026-06-29,75.0,76.06,65.11,71.8,33556717,2359560826.65,15.2017,-115.442519
sz.300672,2026-06-29,303.35,306.6,271.0,285.21,12578993,3627569505.89,5.9804,-269.392419
sz.300673,2026-06-29,12.17,13.44,11.94,13.26,6715500,85486512.0,4.1851,32.305507
sz.300674,2026-06-29,15.1,15.23,14.77,14.93,9002844,135037481.2,1.2806,25.069541
sz.300675,2026-06-29,11.85,12.01,11.44,11.92,2871219,33791473.91,1.9576,-22.934063
sz.300676,2026-06-29,34.4,36.5,33.38,35.9,10002808,351490540.04,2.4043,-26.186735
sz.300677,2026-06-29,38.15,40.36,37.38,40.16,16914134,665609125.7,3.6327,39.363089
sz.300678,2026-06-29,22.04,22.04,21.34,21.65,5095175,110290636.45,1.7497,407.06043
sz.300679,2026-06-29,64.16,64.5,54.8,56.05,36516206,2120109076.54,10.1592,101.98756
sz.300680,2026-06-29,22.22,22.84,21.17,21.71,10251934,224177914.42,4.5289,26.629735
sz.300681,2026-06-29,28.99,29.44,27.4,27.66,12347511,347827628.73,5.35,36.518788
sz.300682,2026-06-29,9.94,10.02,9.69,9.87,19683590,194280118.3,1.9086,205.143772
sz.300683,2026-06-29,23.29,24.89,22.58,24.84,7867800,190703521.0,6.4456,-13.526062
sz.300684,2026-06-29,56.66,60.45,55.35,56.05,18059820,1035783771.92,8.8397,49.140359
sz.300685,2026-06-29,16.2,17.28,15.62,17.27,15671469,262529621.01,4.0227,18.927649
sz.300686,2026-06-29,19.12,19.13,17.45,18.04,10134200,182753732.05,3.9142,-29.00909
sz.300687,2026-06-29,27.05,28.16,25.21,27.45,28591699,751521026.13,8.746,-111.960641
sz.300688,2026-06-29,27.22,27.9,26.16,27.49,6625350,179657823.0,4.4652,-84.226157
sz.300689,2026-06-29,63.5,67.8,62.51,66.9,4828200,315307557.1,4.7718,1111.925363
sz.300690,2026-06-29,22.18,22.6,21.68,22.07,4522400,99547973.0,4.0796,24.219273
sz.300691,2026-06-29,15.64,16.03,14.76,15.03,11905540,181756037.71,5.3935,137.613067
sz.300692,2026-06-29,7.5,7.83,7.26,7.73,9142860,69205429.19,1.7819,66.3043
sz.300693,2026-06-29,43.94,46.58,43.02,46.1,21274166,953966050.79,7.9129,29.524489
sz.300694,2026-06-29,9.05,9.13,8.69,8.98,5243100,46701430.0,2.4186,14.924328
sz.300695,2026-06-29,49.41,50.41,47.77,48.7,1138160,55426243.2,1.113,16.465164
sz.300696,2026-06-29,29.29,29.29,25.6,26.06,15034835,400692794.33,5.629,142.888865
sz.300697,2026-06-29,15.6,16.03,14.96,15.23,11317753,174238374.16,3.4168,35.566084
sz.300698,2026-06-29,27.6,27.87,25.9,26.27,5328489,141458722.38,4.4949,73.192593
sz.300699,2026-06-29,27.3,28.95,27.16,27.48,27237663,760323458.97,3.316,40.080805
sz.300700,2026-06-29,22.8,23.5,20.41,20.83,24089950,514938219.72,8.9021,-52.24772
sz.300701,2026-06-29,9.38,9.48,9.05,9.26,5962756,55127773.47,2.3935,34.897816
sz.300702,2026-06-29,20.15,21.08,19.7,20.79,6308120,129657042.8,2.998,75.578593
sz.300703,2026-06-29,12.96,12.96,12.3,12.78,6148200,77967316.5,3.6977,109.39152
sz.300705,2026-06-29,9.51,10.17,9.26,10.11,11670700,114850107.37,3.1638,12.526531
sz.300706,2026-06-29,76.8,91.91,74.95,91.88,34219437,2818792515.61,30.0617,-416.679329
sz.300707,2026-06-29,11.37,11.38,10.86,11.24,6550348,73039584.4,4.4926,73.898494
sz.300708,2026-06-29,8.23,8.4,7.86,7.99,28579840,230470166.91,4.0252,43.320785
sz.300709,2026-06-29,61.93,62.35,53.1,54.47,20289101,1145055204.62,13.5916,530.830786
sz.300710,2026-06-29,36.0,36.6,32.11,32.58,6909190,233434802.34,9.2641,-93.542028
sz.300711,2026-06-29,16.1,16.1,15.48,15.76,3199760,50268852.72,1.288,56.3013
sz.300712,2026-06-29,20.03,20.69,19.8,20.2,2529250,51061549.5,1.3544,544.202506
